165213000000.0,30954.25000000,31542.35000000,30758.19000000,30835.14000000,6972.44514000,1652133599999,217507156.57980700,100973,3396.56075000,105963126.76270670,0
165213360000.0,30835.15000000,31340.66000000,30646.54000000,31087.89000000,5703.53028000,1652137199999,177091985.06512100,83347,2483.09985000,77134450.22668070,0
165213720000.0,31087.88000000,31220.62000000,30033.33000000,30076.31000000,9111.62339800,1652140799999,278494254.02761601,123092,3826.70120100,116974049.65647590,0
165214080000.0,30074.23000000,30991.44000000,29730.40000000,30800.11000000,17431.98576000,1652144399999,527142486.36219047,222046,7427.24399600,224725175.92559845,0
165214440000.0,30800.11000000,31463.42000000,30662.15000000,30888.81000000,11708.46301000,1652147999999,362945689.90792720,163077,5016.33710000,155555854.23729340,0
165214800000.0,30888.80000000,31402.04000000,30777.14000000,31041.99000000,7959.36565000,1652151599999,247848677.09024970,105124,3488.14293000,108568897.65929250,0
165215160000.0,31041.99000000,31182.78000000,30625.00000000,30642.55000000,6084.48924000,1652155199999,187747516.96087700,90028,2609.31595000,80487282.34183400,0
165215520000.0,30642.55000000,31350.00000000,30600.00000000,31219.46000000,6497.08804000,1652158799999,201367185.17955010,95095,2849.93740000,88334616.09622130,0
165215880000.0,31219.46000000,31983.86000000,31206.60000000,31827.87000000,8317.62771000,1652162399999,262594598.34444530,114975,3627.89124000,114582015.74276610,0
165216240000.0,31827.87000000,32658.99000000,31810.60000000,32080.02000000,10314.40819000,1652165999999,333043967.35298490,137637,5140.80392000,165978629.84313100,0
165216600000.0,32080.01000000,32204.08000000,31605.69000000,31609.78000000,7111.53673000,1652169599999,227012784.43449360,106051,3022.40450000,96479083.15282300,0
165216960000.0,31609.79000000,32016.66000000,31540.72000000,31749.81000000,6650.62935000,1652173199999,211295028.29810500,95930,2711.96683000,86157869.42162770,0
165217320000.0,31749.81000000,31932.36000000,31313.13000000,31397.69000000,7805.10016000,1652176799999,246722634.48503530,105978,3211.86115000,101535415.05821570,0
165217680000.0,31397.68000000,31575.70000000,31240.00000000,31305.27000000,5537.96580000,1652180399999,173990946.15282770,84849,2435.84678000,76531342.53317380,0
165218040000.0,31305.27000000,31828.24000000,31249.09000000,31622.24000000,6008.72445000,1652183999999,189481211.50611140,90899,2579.93748000,81370401.64350100,0
165218400000.0,31622.24000000,32311.22000000,31518.17000000,32158.11000000,6745.55651000,1652187599999,214928245.98726890,106997,3041.12962000,96934130.93431360,0
165218760000.0,32158.12000000,32383.80000000,31540.00000000,31815.77000000,8226.83831000,1652191199999,262893583.81821320,126931,3729.76292000,119200867.81301010,0
165219120000.0,31815.76000000,32194.66000000,30819.98000000,31085.34000000,9228.22969000,1652194799999,290153021.86363400,138481,4161.08628000,130910940.89436000,0
165219480000.0,31085.33000000,31536.12000000,30860.00000000,31320.00000000,7643.09814000,1652198399999,238124356.74627230,111420,3759.04546000,117130286.10068310,0
165219840000.0,31320.00000000,31447.97000000,30962.90000000,31217.91000000,4764.02134000,1652201999999,148660328.08510010,72881,2245.37474000,70063962.30418250,0
165220200000.0,31217.92000000,31805.15000000,31198.37000000,31682.51000000,4322.28920000,1652205599999,136184507.52238310,71945,2181.05054000,68721870.07363760,0
165220560000.0,31683.41000000,31787.59000000,31415.75000000,31624.51000000,2879.03488000,1652209199999,91051473.83617190,58224,1388.56105000,43914877.23071810,0
165220920000.0,31624.52000000,31700.00000000,31205.39000000,31330.03000000,3110.36285000,1652212799999,97687789.52231470,64159,1407.56290000,44207575.16288260,0
165221280000.0,31330.00000000,31353.43000000,30914.56000000,31009.27000000,2343.29073000,1652216399999,72942054.36435350,47605,1049.80752000,32660242.37732490,0
165221640000.0,31009.28000000,31152.28000000,30239.04000000,30239.04000000,4488.31707000,1652219999999,137641636.47704060,98389,1665.91519000,51140881.21842050,0
165222000000.0,30239.04000000,30948.83000000,30147.78000000,30785.18000000,6497.01416000,1652223599999,198695288.61332190,96863,2984.83850000,91272373.55793270,0
165222360000.0,30785.18000000,31260.97000000,30691.34000000,31017.10000000,3856.56614000,1652227199999,119701916.56905760,64741,1955.37211000,60713033.21900050,0
165222720000.0,31017.11000000,31348.91000000,30802.28000000,31043.78000000,4163.64281000,1652230799999,129527405.84015610,68992,2044.17245000,63607448.50456540,0
165223080000.0,31043.79000000,31093.31000000,30695.09000000,30768.31000000,2440.49431000,1652234399999,75422363.36146590,55673,1237.09129000,38231154.34650700,0
165223440000.0,30768.31000000,31545.19000000,30626.22000000,31479.82000000,4519.48708000,1652237999999,141032947.32947330,78179,2427.90685000,75744589.01153020,0
165223800000.0,31479.82000000,31691.89000000,31157.77000000,31205.96000000,3183.23114000,1652241599999,99948627.80335030,62946,1535.94364000,48222214.83820260,0
165224160000.0,31205.95000000,31398.24000000,31049.25000000,31218.02000000,3472.08749000,1652245199999,108434424.01688420,62537,1756.29681000,54846743.83276700,0
165224520000.0,31218.01000000,31888.85000000,31077.32000000,31438.77000000,6991.97090000,1652248799999,220592120.59015560,114179,3453.06801000,108969769.42448390,0
165224880000.0,31438.77000000,31522.44000000,30351.09000000,30498.04000000,6771.75859000,1652252399999,210202200.74188230,113054,3059.34259000,95035285.94437100,0
165225240000.0,30498.04000000,30808.64000000,30200.00000000,30614.99000000,12280.57439000,1652255999999,373894370.95261940,169671,6034.72051000,183742427.33205890,0
165225600000.0,30614.99000000,31419.88000000,30376.61000000,31406.80000000,9587.78125000,1652259599999,296044370.42958010,139568,4911.94938000,151723760.10001610,0
165225960000.0,31406.79000000,31789.47000000,31089.81000000,31755.24000000,7029.05259000,1652263199999,220936896.68514780,114744,3660.35621000,115047891.75443570,0
165226320000.0,31755.25000000,32162.59000000,31579.44000000,31843.87000000,6445.07347000,1652266799999,205384241.85288060,113260,3249.86333000,103563325.11065220,0
165226680000.0,31843.87000000,31906.53000000,31467.35000000,31533.15000000,5039.74841000,1652270399999,159454421.92767080,97105,2291.82991000,72512647.66891380,0
165227040000.0,31533.14000000,31785.51000000,29039.54000000,29329.30000000,28246.61975700,1652273999999,853295624.79608878,387078,12965.36389700,392072713.09866825,0
165227400000.0,29329.30000000,31888.77000000,29150.67000000,31231.96000000,28613.98381000,1652277599999,861851897.88773350,447737,14304.10326000,431276802.48912300,0
165227760000.0,31228.05000000,32000.00000000,30700.00000000,31811.78000000,16265.83667000,1652281199999,509661152.94130790,239800,8503.44610000,266516352.56985850,0
165228120000.0,31811.78000000,31850.00000000,30783.74000000,30977.61000000,7541.84291000,1652284799999,235830956.87091550,128740,3544.58706000,110898253.83587110,0
165228480000.0,30977.61000000,31131.58000000,30206.30000000,30327.19000000,5657.92082000,1652288399999,173425987.01199820,125195,2601.25798000,79730253.31853390,0
165228840000.0,30327.20000000,30380.00000000,29402.00000000,29924.38000000,8436.15417000,1652291999999,252871199.40845170,148964,3885.27161000,116484051.45590780,0
165229200000.0,29924.38000000,30266.10000000,29750.00000000,29915.90000000,4928.23052000,1652295599999,147725161.13727360,101361,2327.50118000,69785790.78008700,0
165229560000.0,29915.90000000,30046.00000000,29190.00000000,29372.22000000,5061.33820000,1652299199999,149647684.50926640,109055,2483.35506000,73432567.25892510,0
165229920000.0,29372.21000000,29652.63000000,28200.00000000,28486.14000000,9983.98607400,1652302799999,288963539.20559147,219598,3625.88023500,105197038.21353154,0
165230280000.0,28499.94000000,29361.19000000,27785.00000000,29117.98000000,9992.76356700,1652306399999,285088464.09946768,259502,4566.27085300,130661296.41588615,0
165230640000.0,29117.98000000,29358.58000000,28537.73000000,28863.11000000,6822.59727000,1652309999999,197419868.24492250,126707,3278.81387000,94859644.74119420,0
165231000000.0,28863.12000000,29130.36000000,28629.40000000,29103.94000000,3587.56308000,1652313599999,103640066.90885530,75625,1873.72539000,54134120.05211830,0
165231360000.0,29103.94000000,30243.00000000,28963.61000000,29831.35000000,8385.16757000,1652317199999,249220760.19922210,147925,4178.93635000,124176843.27724270,0
165231720000.0,29831.36000000,30018.20000000,29113.01000000,29227.17000000,5398.89417000,1652320799999,159761154.08845130,90639,2730.84284000,80819013.92944920,0
165232080000.0,29227.18000000,29474.29000000,28691.50000000,28809.82000000,7273.30511000,1652324399999,211295798.84047680,122942,3606.54502000,104814760.18253620,0
165232440000.0,28809.83000000,29000.01000000,28367.07000000,28406.15000000,7690.33250000,1652327999999,220432526.82843610,132718,3967.10519000,113721663.65590060,0
165232800000.0,28406.15000000,28478.70000000,27113.00000000,27793.62000000,18762.45474000,1652331599999,521999622.32380003,314828,8648.79485500,240631244.01232267,0
165233160000.0,27793.63000000,27867.97000000,26700.00000000,27128.94000000,19603.25430800,1652335199999,533662279.81155919,339105,9517.79087200,259166094.70830278,0
165233520000.0,27128.93000000,27999.73000000,26973.28000000,27114.84000000,14726.67283000,1652338799999,401825900.39722510,296019,7264.25425000,198231898.69318070,0
165233880000.0,27114.84000000,28643.93000000,26750.00000000,28193.40000000,21433.68996000,1652342399999,594608718.73983150,396855,10467.66875000,290549453.97766430,0
165234240000.0,28193.40000000,28323.90000000,27477.70000000,28112.80000000,10474.28206000,1652345999999,292635908.65483200,216698,5122.02394000,143160558.21069470,0
165234600000.0,28112.81000000,28535.07000000,27906.64000000,28061.73000000,7016.58804000,1652349599999,197791858.91097930,163341,3797.01855000,107047941.01448190,0
165234960000.0,28061.74000000,28929.85000000,27750.00000000,28622.32000000,7442.23889000,1652353199999,211030826.11023910,189361,3590.01953000,101817608.50495760,0
165235320000.0,28622.31000000,29294.00000000,28325.00000000,28472.98000000,7086.66545000,1652356799999,203627770.70085600,162715,3753.22704000,107812461.53540460,0
165235680000.0,28472.98000000,28777.28000000,27955.00000000,28506.30000000,6607.15895000,1652360399999,187248325.51288850,168405,3587.68701000,101774737.00067720,0
165236040000.0,28506.30000000,28891.00000000,27902.95000000,28208.31000000,8011.80828000,1652363999999,227189218.70311420,163237,4134.30535000,117312792.88535570,0
165236400000.0,28208.32000000,29672.35000000,27970.82000000,29580.94000000,10217.30276000,1652367599999,294046276.48812270,169220,4959.38916000,142838063.02818070,0
165236760000.0,29580.94000000,29813.00000000,29018.94000000,29021.27000000,8833.36733000,1652371199999,260116808.46926190,165550,4373.56441000,128812026.75988450,0
165237120000.0,29021.26000000,29967.03000000,28928.58000000,29701.10000000,8843.03004000,1652374799999,261302196.39499270,151533,4879.71056000,144202658.36766420,0
165237480000.0,29708.84000000,29763.41000000,28536.41000000,28648.87000000,5818.21765000,1652378399999,169582275.69088990,115441,2663.54835000,77738804.05587310,0
165237840000.0,28648.86000000,28812.06000000,28186.74000000,28352.18000000,4091.54693000,1652381999999,116555435.87837230,87137,1989.50716000,56687960.57727160,0
165238200000.0,28352.19000000,28897.19000000,28286.56000000,28641.15000000,4004.11610000,1652385599999,114430304.63892080,82275,1975.72968000,56467970.25020160,0
165238560000.0,28640.00000000,28982.48000000,28500.00000000,28617.10000000,2729.03060000,1652389199999,78329777.15934470,67402,1284.23739000,36873775.49763550,0
165238920000.0,28614.38000000,28623.38000000,28001.00000000,28445.20000000,2776.60680000,1652392799999,78735480.51182630,76845,1292.30817000,36642157.32876610,0
165239280000.0,28445.20000000,28843.70000000,28344.98000000,28821.52000000,3446.31937000,1652396399999,98482693.12793400,62864,1769.97550000,50583937.35279640,0
165239640000.0,28824.10000000,29300.00000000,28821.20000000,29029.75000000,3835.21270000,1652399999999,111539392.76400170,68178,1911.08833000,55577827.40578370,0
165240000000.0,29029.74000000,29605.00000000,28751.67000000,29545.39000000,4778.69819000,1652403599999,139507702.17862480,80551,2475.52884000,72267302.30365570,0
165240360000.0,29545.38000000,29747.70000000,29255.25000000,29522.93000000,3986.91116000,1652407199999,117591480.23847870,71946,1967.99771000,58043164.07993540,0
165240720000.0,29522.94000000,30225.02000000,29420.01000000,30140.97000000,6633.08826000,1652410799999,198164713.78940000,120273,3672.71130000,109711797.29617850,0
165241080000.0,30140.98000000,30800.00000000,30025.00000000,30582.54000000,7075.86497000,1652414399999,215889517.75955250,134280,3641.80816000,111104802.33126780,0
165241440000.0,30582.54000000,30624.77000000,30266.92000000,30471.60000000,3680.05664000,1652417999999,112026866.39620010,83462,2035.86840000,61979322.28356640,0
165241800000.0,30471.59000000,31083.37000000,30425.85000000,30532.64000000,6509.45949000,1652421599999,200296854.29515950,122345,3471.85738000,106834785.11702900,0
165242160000.0,30531.19000000,30690.00000000,30327.56000000,30390.75000000,2924.42294000,1652425199999,89208630.48837000,78229,1419.97303000,43314445.33535630,0
165242520000.0,30390.76000000,30513.12000000,30154.24000000,30171.13000000,4502.19123000,1652428799999,136603854.01209140,102588,2247.75283000,68199060.22350870,0
165242880000.0,30171.13000000,30459.15000000,30171.13000000,30335.38000000,3012.60834000,1652432399999,91260961.38672320,68856,1542.87925000,46742645.31138030,0
165243240000.0,30335.38000000,30767.38000000,30333.33000000,30442.54000000,3896.06074000,1652435999999,118977643.52814290,69568,1797.41923000,54860950.76566440,0
165243600000.0,30442.54000000,30600.69000000,30180.00000000,30475.72000000,2537.82262000,1652439599999,77049404.36677450,52387,1253.96530000,38074914.79579590,0
165243960000.0,30475.71000000,30762.71000000,30246.92000000,30668.08000000,3783.81184000,1652443199999,115389333.68503160,99140,1927.33156000,58784781.66483640,0
165244320000.0,30668.07000000,30837.00000000,30451.00000000,30719.31000000,4103.04595000,1652446799999,125723169.99283750,146568,2159.17942000,66162853.61554980,0
165244680000.0,30719.30000000,30870.00000000,30346.51000000,30749.99000000,5712.20131000,1652450399999,174922452.25839410,125361,2898.28019000,88765754.53526600,0
165245040000.0,30750.00000000,31033.00000000,30619.00000000,30692.08000000,4856.67053000,1652453999999,149753195.24690780,90676,2509.24522000,77380354.50516680,0
165245400000.0,30692.08000000,30730.00000000,30227.62000000,30339.99000000,3555.08734000,1652457599999,108419044.74720860,85954,1620.51946000,49418931.67733420,0
165245760000.0,30340.00000000,30537.78000000,29733.00000000,29939.96000000,6102.55466000,1652461199999,183476977.65124140,109209,2829.43173000,85056251.89395680,0
165246120000.0,29939.96000000,30299.00000000,29561.00000000,29599.65000000,4775.93752000,1652464799999,142935121.96870730,89947,2015.29345000,60345105.04412040,0
165246480000.0,29599.65000000,30250.00000000,29382.66000000,30131.98000000,5701.69046000,1652468399999,169431661.86925110,94099,2778.55788000,82626333.56591790,0
165246840000.0,30131.99000000,30236.81000000,29950.07000000,30084.11000000,2592.04538000,1652471999999,77930138.95606170,56978,1281.22840000,38521790.16617760,0
165247200000.0,30084.10000000,30125.02000000,29781.73000000,29798.11000000,1545.29480000,1652475599999,46289490.01186400,41846,710.92393000,21295737.67966020,0
165247560000.0,29798.11000000,30100.00000000,29704.13000000,30046.65000000,883.97470000,1652479199999,26432539.23611760,33964,484.83498000,14499582.14900290,0
165247920000.0,30046.65000000,30139.16000000,29801.00000000,29809.47000000,1218.72625000,1652482799999,36499241.34097540,31544,565.48068000,16935778.35420090,0
165248280000.0,29809.47000000,29850.00000000,29200.00000000,29287.05000000,3504.14425000,1652486399999,103075809.45199640,62129,1519.65931000,44714737.26822160,0
165248640000.0,29287.05000000,29622.69000000,29219.37000000,29507.47000000,2140.68787000,1652489999999,63034188.56061820,51153,1140.34851000,33577611.35306810,0
165249000000.0,29507.47000000,29824.69000000,29368.23000000,29706.36000000,2144.64476000,1652493599999,63590702.92478390,49927,1158.33208000,34351422.12212150,0
165249360000.0,29706.35000000,29769.27000000,29513.37000000,29524.44000000,1467.34231000,1652497199999,43528469.52159400,39635,689.69262000,20460704.96027240,0
165249720000.0,29524.45000000,29688.00000000,29466.84000000,29569.89000000,1681.71065000,1652500799999,49712904.28021880,40471,998.90599000,29527948.00325490,0
165250080000.0,29569.89000000,29591.71000000,29200.00000000,29355.87000000,2046.54519000,1652504399999,60123396.86901350,55192,1049.96545000,30850016.76216660,0
165250440000.0,29355.87000000,29526.83000000,29271.84000000,29451.96000000,1197.19198000,1652507999999,35206388.91069120,40625,637.84782000,18757657.77377430,0
165250800000.0,29451.95000000,29611.70000000,29390.20000000,29510.26000000,1046.08964000,1652511599999,30857982.63422390,38659,547.37586000,16145371.50437970,0
165251160000.0,29510.26000000,29584.10000000,29400.00000000,29431.59000000,1057.35956000,1652515199999,31190912.14105810,33595,535.39111000,15793570.90690960,0
165251520000.0,29431.58000000,29599.51000000,29361.01000000,29538.33000000,1194.95280000,1652518799999,35214855.49187310,40344,647.15837000,19072631.57004220,0
165251880000.0,29538.32000000,29599.41000000,29364.00000000,29495.68000000,1850.89921000,1652522399999,54544100.54628150,52736,981.01338000,28911256.41247300,0
165252240000.0,29495.69000000,29590.99000000,29252.19000000,29321.18000000,1953.16818000,1652525999999,57396021.88470570,58759,978.35351000,28758857.69326670,0
165252600000.0,29321.18000000,29374.14000000,28830.00000000,29074.24000000,5336.92990000,1652529599999,155031267.79333350,102786,2338.29358000,67930295.18313230,0
165252960000.0,29074.24000000,29260.29000000,28949.35000000,29102.21000000,2171.69093000,1652533199999,63182554.42048330,52552,1041.90522000,30322119.75488890,0
165253320000.0,29102.21000000,29169.10000000,28786.76000000,28835.22000000,2671.76609000,1652536799999,77306089.94940740,64765,1236.94589000,35785484.42922600,0
165253680000.0,28835.23000000,28981.50000000,28660.76000000,28942.74000000,2454.75831000,1652540399999,70720209.06320010,55999,1423.25635000,40995900.54020450,0
165254040000.0,28942.73000000,29098.08000000,28768.00000000,28818.06000000,1633.85050000,1652543999999,47231803.40656770,43394,821.64292000,23751274.09005870,0
165254400000.0,28818.05000000,29694.15000000,28630.00000000,29351.51000000,3995.66511000,1652547599999,116596599.73735120,80496,2108.05619000,61537064.19730780,0
165254760000.0,29351.50000000,29626.06000000,29250.00000000,29613.10000000,2215.29536000,1652551199999,65228147.41430720,51864,1177.59581000,34677750.62010060,0
165255120000.0,29613.09000000,29942.82000000,29464.07000000,29526.58000000,3567.72511000,1652554799999,106045636.68679020,60748,1860.18567000,55297221.34454530,0
165255480000.0,29526.57000000,29650.00000000,29285.19000000,29338.78000000,1836.70139000,1652558399999,54093515.68897070,35616,794.64491000,23384048.56771120,0
165255840000.0,29338.79000000,29653.69000000,29300.00000000,29380.36000000,1366.23736000,1652561999999,40235779.86811850,34086,595.90849000,17549567.28934150,0
165256200000.0,29380.36000000,29886.68000000,29365.20000000,29701.15000000,1274.72069000,1652565599999,37733156.83334300,35777,695.46531000,20599291.12540000,0
165256560000.0,29701.15000000,30343.27000000,29578.28000000,30239.33000000,2660.41806000,1652569199999,79580156.72460440,48406,1397.74591000,41843172.56479660,0
165256920000.0,30239.33000000,30300.00000000,29900.00000000,30086.74000000,2129.52767000,1652572799999,64098612.14935140,37041,1052.14040000,31665715.42201410,0
165257280000.0,30086.74000000,30273.21000000,29933.73000000,29963.54000000,1993.34578000,1652576399999,59975999.59049920,34531,1006.52891000,30281275.58517990,0
165257640000.0,29963.55000000,29996.62000000,29818.85000000,29936.69000000,1445.66819000,1652579999999,43208039.62757030,27084,771.57476000,23054808.78376050,0
165258000000.0,29936.70000000,30076.08000000,29746.00000000,29849.99000000,1431.24665000,1652583599999,42738432.24439460,30357,729.91941000,21795684.96764590,0
165258360000.0,29850.00000000,29900.69000000,29553.47000000,29721.65000000,1098.92167000,1652587199999,32642919.15294700,26734,560.99081000,16665119.82021930,0
165258720000.0,29721.66000000,29799.00000000,29480.00000000,29614.12000000,1111.16595000,1652590799999,32950774.90790160,25700,498.29353000,14776516.06775360,0
165259080000.0,29614.11000000,29839.56000000,29495.62000000,29802.34000000,1202.26267000,1652594399999,35683187.05892680,30800,592.23552000,17579836.27703610,0
165259440000.0,29802.33000000,30008.33000000,29716.46000000,29961.08000000,1325.40016000,1652597999999,39553841.64342970,31555,646.40392000,19292881.69253910,0
165259800000.0,29961.08000000,30061.54000000,29785.56000000,29825.99000000,1616.69760000,1652601599999,48349815.09239670,34844,817.50886000,24451294.37515260,0
165260160000.0,29826.00000000,29859.55000000,29547.48000000,29587.86000000,1320.55139000,1652605199999,39204293.73482670,35167,589.95565000,17511147.77506440,0
165260520000.0,29587.86000000,29794.53000000,29551.92000000,29757.22000000,1121.00979000,1652608799999,33269121.30514470,30572,634.36650000,18827289.83181980,0
165260880000.0,29757.23000000,29952.01000000,29564.47000000,29947.03000000,1351.45212000,1652612399999,40192758.04884520,31318,742.93310000,22096167.26859700,0
165261240000.0,29947.04000000,30327.68000000,29783.78000000,30241.46000000,3154.01210000,1652615999999,94928479.39524680,55049,1718.01861000,51728518.74378300,0
165261600000.0,30241.46000000,30561.37000000,30178.55000000,30310.00000000,2931.84734000,1652619599999,89036505.38947260,62064,1612.53969000,48974125.46580320,0
165261960000.0,30309.99000000,30400.00000000,30100.00000000,30181.92000000,1968.76131000,1652623199999,59513809.45495380,45002,1010.05487000,30534730.84915560,0
165262320000.0,30181.92000000,30223.34000000,29782.01000000,29974.67000000,2491.08910000,1652626799999,74654530.03758690,46655,1145.92134000,34344359.22461930,0
165262680000.0,29974.67000000,30178.41000000,29847.82000000,30013.47000000,1516.24710000,1652630399999,45467257.01207960,40374,734.25202000,22018838.49448780,0
165263040000.0,30013.46000000,30296.36000000,29950.01000000,30213.05000000,1946.54500000,1652633999999,58613787.51285320,45671,932.58354000,28089797.92243790,0
165263400000.0,30213.05000000,30293.22000000,29962.95000000,29990.00000000,1233.80988000,1652637599999,37201748.68318510,31497,574.53176000,17326522.69338380,0
165263760000.0,29990.01000000,30423.00000000,29936.49000000,30312.10000000,1902.52848000,1652641199999,57419354.73862760,44056,1025.44028000,30956959.79183670,0
165264120000.0,30312.11000000,30500.00000000,30190.00000000,30457.88000000,1443.98443000,1652644799999,43814705.98303730,37442,791.42207000,24016663.45852210,0
165264480000.0,30457.88000000,31180.00000000,30355.22000000,31058.19000000,5900.34861000,1652648399999,182188113.79055500,129929,3445.77850000,106385820.36182410,0
165264840000.0,31058.19000000,31220.00000000,30858.01000000,31075.87000000,2055.70975000,1652651999999,63748045.66757880,46351,1058.84899000,32843993.33455530,0
165265200000.0,31075.87000000,31460.00000000,31075.36000000,31090.70000000,3106.74290000,1652655599999,97020891.96809750,57687,1654.73722000,51680437.82247900,0
165265560000.0,31090.70000000,31397.93000000,31047.61000000,31328.89000000,1606.32115000,1652659199999,50123514.19026090,36330,868.52214000,27099973.00179260,0
165265920000.0,31328.89000000,31328.90000000,31048.00000000,31111.50000000,2286.18686000,1652662799999,71178681.72477340,50991,1134.81244000,35328705.89058830,0
165266280000.0,31111.50000000,31159.52000000,30686.55000000,30776.06000000,3244.77632000,1652666399999,100077898.39140510,59029,1543.04813000,47578725.29824590,0
165266640000.0,30776.05000000,30780.00000000,30376.00000000,30496.35000000,2662.42791000,1652669999999,81230890.06494560,52926,1365.59697000,41672502.48463380,0
165267000000.0,30496.36000000,30520.87000000,30211.32000000,30323.23000000,1621.39927000,1652673599999,49162220.88682550,32481,858.20002000,26017515.75656460,0
165267360000.0,30323.23000000,30443.04000000,30132.86000000,30330.01000000,1703.80175000,1652677199999,51664138.92605950,39731,871.16831000,26421462.27356730,0
165267720000.0,30330.00000000,30473.31000000,30250.01000000,30291.11000000,1476.27189000,1652680799999,44847112.35036620,35038,718.81657000,21835283.89752200,0
165268080000.0,30291.12000000,30291.12000000,29376.20000000,29578.31000000,6918.51500000,1652684399999,205651571.24626490,113656,3057.25784000,90835675.28580060,0
165268440000.0,29578.30000000,29741.28000000,29258.00000000,29593.89000000,3162.79210000,1652687999999,93334660.64427140,59740,1529.31245000,45129246.24592490,0
165268800000.0,29593.89000000,29900.00000000,29574.06000000,29797.90000000,2603.53405000,1652691599999,77454522.30439590,63303,1283.88861000,38198726.50479240,0
165269160000.0,29797.90000000,29797.91000000,29470.00000000,29611.29000000,2713.75496000,1652695199999,80448918.26004990,69251,1287.09604000,38153871.95456480,0
165269520000.0,29611.29000000,30205.00000000,29433.90000000,30177.89000000,4060.74717000,1652698799999,121276388.54138000,82689,2260.30381000,67537711.77322600,0
165269880000.0,30177.89000000,30202.18000000,29918.81000000,29950.95000000,2414.71277000,1652702399999,72522147.44423890,66403,1222.21839000,36707161.11218490,0
165270240000.0,29950.95000000,30252.77000000,29583.83000000,29893.45000000,5443.13390000,1652705999999,162763636.07794570,104104,2726.61366000,81544106.11598170,0
165270600000.0,29893.44000000,30082.91000000,29450.00000000,29519.14000000,5732.86986000,1652709599999,170646521.45208850,110284,2686.28360000,79934895.65121710,0
165270960000.0,29519.14000000,29842.88000000,29450.53000000,29489.45000000,3161.48561000,1652713199999,93728325.05080770,80588,1525.09108000,45220218.42257360,0
165271320000.0,29489.46000000,29734.63000000,29313.48000000,29676.56000000,4119.14717000,1652716799999,121694487.02570500,90675,2186.00699000,64583811.09200570,0
165271680000.0,29676.56000000,29746.26000000,29087.04000000,29317.97000000,4438.19006000,1652720399999,130458944.18899230,98752,2045.74766000,60135435.26573990,0
165272040000.0,29317.98000000,29819.72000000,29255.68000000,29727.47000000,2963.85305000,1652723999999,87693746.74144520,75042,1638.81319000,48479051.87577850,0
165272400000.0,29727.47000000,29985.30000000,29673.67000000,29906.86000000,2633.86299000,1652727599999,78633563.36748850,63093,1351.15536000,40332610.34527220,0
165272760000.0,29906.86000000,29976.94000000,29543.27000000,29576.70000000,2409.71380000,1652731199999,71781863.81910770,50452,1109.86838000,33054555.53205360,0
165273120000.0,29576.70000000,29958.18000000,29543.46000000,29943.48000000,1406.14585000,1652734799999,41780110.98292860,35369,784.74120000,23317462.00201110,0
165273480000.0,29943.47000000,30259.78000000,29906.59000000,30170.00000000,2203.09323000,1652738399999,66278290.34219870,57833,1281.14264000,38544546.58804500,0
165273840000.0,30170.01000000,30225.94000000,29980.02000000,30018.45000000,2121.64277000,1652741999999,63938574.95630140,36244,1066.15761000,32131497.34176440,0
165274200000.0,30018.45000000,30107.85000000,29827.92000000,29874.01000000,1580.13824000,1652745599999,47320520.89207660,34280,750.71284000,22484644.01187850,0
165274560000.0,29874.01000000,30227.79000000,29807.16000000,30150.03000000,1790.10534000,1652749199999,53808017.87522810,40385,1011.09506000,30397725.76701190,0
165274920000.0,30150.03000000,30180.78000000,29780.97000000,29998.27000000,1820.45520000,1652752799999,54506311.35281900,48070,847.22854000,25366404.73209530,0
165275280000.0,29998.26000000,30140.89000000,29894.72000000,30065.00000000,1006.19778000,1652756399999,30199047.45478880,28106,460.84443000,13828538.18411000,0
165275640000.0,30064.99000000,30508.00000000,30020.30000000,30363.59000000,2611.63950000,1652759999999,79150640.52366800,48685,1479.89681000,44855096.43909770,0
165276000000.0,30363.59000000,30438.95000000,30244.52000000,30384.61000000,1333.88873000,1652763599999,40462104.54438880,31358,658.11463000,19964311.81687680,0
165276360000.0,30384.61000000,30530.00000000,30282.76000000,30466.17000000,1527.06104000,1652767199999,46386558.08006500,32330,817.78209000,24841422.95509490,0
165276720000.0,30466.17000000,30544.80000000,30351.14000000,30529.99000000,1205.70619000,1652770799999,36694197.71574250,35403,646.86357000,19686121.36732460,0
165277080000.0,30530.00000000,30578.14000000,30352.00000000,30412.06000000,1276.67210000,1652774399999,38875821.99640290,36010,597.38627000,18192457.76372270,0
165277440000.0,30412.05000000,30788.37000000,30395.00000000,30577.16000000,1972.84706000,1652777999999,60360852.07567950,42158,1034.75433000,31659289.58463160,0
165277800000.0,30577.16000000,30732.97000000,30566.92000000,30643.05000000,1512.75715000,1652781599999,46358355.68990320,34260,748.69239000,22942677.20353840,0
165278160000.0,30643.05000000,30650.30000000,30448.48000000,30456.89000000,1336.62797000,1652785199999,40828338.53087250,33863,595.24735000,18184006.00250200,0
165278520000.0,30456.89000000,30529.69000000,30271.21000000,30319.47000000,2264.85476000,1652788799999,68832343.24227400,46624,1149.15672000,34926940.48468550,0
165278880000.0,30319.48000000,30650.00000000,30290.00000000,30585.44000000,2767.36127000,1652792399999,84385097.46588030,53305,1585.23711000,48325344.99937790,0
